0;12772
0;12947
0;12762
0;14230
0;13047
0;12812
0;13815
0;12899
0;12946
0;12643
0;13443
0;13761
0;13187
0;13340
0;12790
0;13139
0;14087
0;13141
0;12860
0;14571
0;12695
0;12717
0;12984
0;14466
0;12855
0;13042
0;12721
0;12568
0;14372
0;12780
0;12692
0;12773
0;12672
0;12780
0;12659
0;12642
0;12741
0;15739
0;12863
0;13019
0;15995
0;14853
0;12908
0;12718
0;12937
0;14856
0;14396
0;12907
0;14275
0;12780
0;12956
0;12719
0;12746
0;12768
0;13171
0;12771
0;12924
0;12832
0;12770
0;14530
0;12831
0;12782
0;12780
0;12755
0;12758
0;12932
0;13131
0;14035
0;12793
0;14577
0;12989
0;14253
0;12806
0;14365
0;12799
0;12806
0;12789
0;12865
0;12970
0;12878
0;12820
0;14735
0;12848
0;12789
0;12894
0;12762
0;12659
0;13010
0;13037
0;15987
0;12946
0;12729
0;12708
0;12823
0;12747
0;13010
0;12784
0;14194
0;13238
0;12583
0;12905
0;12630
0;12763
0;12643
0;12761
0;12675
0;12783
0;12836
0;12849
0;12795
0;12856
0;12970
0;12758
0;12782
0;12895
0;12901
0;12695
0;12719
0;12865
0;12852
0;16174
0;13070
0;13115
0;12996
0;12957
0;12978
0;13038
0;13045
0;13042
0;13009
0;13063
0;14644
0;12859
0;12835
0;12658
0;12861
0;12549
0;12636
0;12870
0;12709
0;12823
0;12887
0;12772
0;12800
0;12850
0;12643
0;12861
0;12799
0;13044
0;12891
0;12776
0;14057
0;14479
0;12821
0;12774
0;12878
0;12895
0;14503
0;13133
0;12805
0;13037
0;12938
0;13062
0;12933
0;12842
0;12984
0;12813
0;12886
0;12912
0;12940
0;12857
0;12898
0;12886
0;12981
0;13019
0;12883
0;16304
0;12807
0;12922
0;12820
0;12801
0;12800
0;12930
0;12843
0;13097
0;12630
0;12885
0;12883
0;12650
0;12828
0;14397
0;12768
0;12690
0;12665
0;17043
0;16059
0;12872
0;12677
0;13029
0;12871
0;12822
0;12803
0;12941
0;12783
0;12837
0;13007
0;13123
0;12773
0;12906
0;12755
0;12977
0;12915
0;12859
0;12857
0;12794
0;12850
0;13070
0;12928
0;12793
0;12879
0;12893
0;12868
0;12925
0;12764
0;12789
0;12724
0;12869
0;12841
0;12830
0;12860
0;12776
0;12841
0;13000
0;14401
0;12783
0;12762
0;12788
0;12722
0;12907
0;12623
0;13334
0;13623
0;12730
0;12827
0;12726
0;12844
0;14208
0;12810
0;12781
0;14526
0;12752
0;12630
0;12810
0;12686
0;12822
0;12670
0;12817
0;12608
0;13754
0;12851
0;12784
0;12603
0;12825
0;12943
0;12677
0;12769
0;12721
0;12783
0;12743
0;18910
0;13337
0;12747
0;13502
0;12821
0;12674
0;12675
0;12716
0;12842
0;12607
0;12768
0;12730
0;12668
0;12744
0;12754
0;12725
0;12627
0;12820
0;12598
0;12844
0;12780
0;12551
0;12707
0;12647
0;12758
0;12828
0;12579
0;12738
0;12874
0;12769
0;12704
0;12809
0;12800
0;12672
0;12730
0;12670
0;12714
0;12730
0;12726
0;12638
0;12672
0;12667
0;12676
0;12802
0;12790
0;12740
0;12665
0;12620
0;12695
0;12836
0;12808
0;12659
0;12759
0;12777
0;12994
0;12858
0;12765
0;12719
0;12698
0;12754
0;12785
0;12695
0;12787
0;12644
0;12723
0;12688
0;12699
0;12768
0;12581
0;12786
0;12844
0;12612
0;12635
0;12701
0;12737
0;14947
0;12572
0;12644
0;12608
0;12710
0;12764
0;12722
0;12565
0;12664
0;12661
0;12890
0;12671
0;12741
0;12754
0;12626
0;12525
0;12849
0;12656
0;12710
0;12616
0;12587
0;12731
0;12791
0;12611
0;12658
0;12656
0;12689
0;12636
0;12832
0;12717
0;12572
0;12722
0;12737
0;12828
0;12769
0;12715
0;12773
0;12636
0;12564
0;12563
0;12779
0;12634
0;12711
0;12694
0;12718
0;12766
0;12668
0;12573
0;12656
0;12698
0;12644
0;12843
0;12845
0;12692
0;12698
0;12670
0;12764
0;12723
0;12687
0;12706
0;12815
0;13173
0;12883
0;12671
0;12706
0;12624
0;12713
0;12561
0;12802
0;12824
0;12586
0;12722
0;12749
0;12682
0;12806
0;12648
0;16031
0;13091
0;12701
0;12664
0;12832
0;12794
0;12751
0;12786
0;12679
0;12731
0;12617
0;12717
0;12828
0;12713
0;12705
0;12720
0;12840
0;12611
0;12875
0;12682
0;12787
0;12751
0;12582
0;12628
0;12757
0;12908
0;12645
0;12719
0;12716
0;12815
0;12898
0;12705
0;12656
0;12861
0;12668
0;12905
0;12878
0;12754
0;12884
0;12822
0;12999
0;12834
0;13086
0;12695
0;13093
0;12954
0;12997
0;14447
0;13126
0;12960
0;13019
0;12894
0;12863
0;12896
0;13071
0;13031
0;12844
0;12838
0;12913
0;12884
0;12958
0;12835
0;12810
0;12793
0;12887
0;12944
0;13072
0;12995
0;12982
0;13212
0;13005
0;13096
0;13015
0;13072
0;13215
0;12925
0;13146
0;12769
0;12798
0;12818
0;12889
0;12701
0;12844
0;12865
0;12943
0;12946
0;12993
0;13009
0;12854
0;12935
0;12998
0;12834
0;12839
0;12795
0;12919
0;12676
0;13009
0;12956
0;12855
0;12806
0;12781
0;12872
0;12927
0;13171
0;12725
0;12694
0;12940
0;12955
0;12927
0;12802
0;12805
0;12928
0;12895
0;12912
0;12801
0;12790
0;12925
0;12978
0;12777
0;12702
0;13299
0;12788
0;12844
0;12830
0;12904
0;12997
0;12854
0;12733
0;12841
0;12729
0;13414
0;12921
0;12937
0;13032
0;12843
0;12878
0;12798
0;12711
0;13084
0;12976
0;12795
0;12748
0;12817
0;12961
0;13017
0;12828
0;13056
0;12985
0;12879
0;12886
0;13095
0;14822
0;12632
0;12883
0;12785
0;12800
0;12789
0;12911
0;12892
0;12686
0;12879
0;12718
0;12898
0;12786
0;12719
0;12875
0;12812
0;12708
0;12806
0;12763
0;12724
0;12885
0;12663
0;12829
0;12716
0;12839
0;12786
0;12648
0;12666
0;12869
0;12871
0;12694
0;12784
0;12881
0;12846
0;12804
0;13030
0;12805
0;13039
0;12754
0;12971
0;12893
0;12812
0;12868
0;12914
0;12727
0;12903
0;12676
0;13086
0;12713
0;13955
0;14301
0;12393
0;12445
0;12658
0;12509
0;12566
0;12616
0;12737
0;12640
0;12889
0;12807
0;12907
0;12595
0;12781
0;12709
0;13031
0;12916
0;13577
0;12789
0;12875
0;12754
0;13003
0;12801
0;12741
0;13766
0;12508
0;14862
0;12660
0;12712
0;12532
0;12744
0;12653
0;12651
0;13806
0;12506
0;12417
0;12531
0;12694
0;12601
0;12817
0;12815
0;12787
0;12839
0;12734
0;12678
0;12940
0;12748
0;12839
0;12707
0;12982
0;12669
0;12853
0;12825
0;13003
0;12927
0;12622
0;12774
0;12839
0;12763
0;12795
0;12694
0;12677
0;12698
0;12842
0;12761
0;12952
0;12735
0;12624
0;12754
0;12809
0;12718
0;12626
0;12639
0;12759
0;12705
0;12779
0;12752
0;13020
0;12876
0;12607
0;12868
0;12885
0;12669
0;12665
0;12815
0;13067
0;13342
0;13101
0;13142
0;13359
0;13334
0;13204
0;13177
0;13211
0;13186
0;13133
0;12862
0;13060
0;13214
0;13191
0;13121
0;15016
0;13032
0;13065
0;12896
0;13033
0;12869
0;13032
0;12797
0;12891
0;12930
0;12944
0;13013
0;12910
0;12933
0;13024
0;12828
0;12975
0;12940
0;12872
0;13085
0;13012
0;12907
0;12967
0;12885
0;12869
0;12924
0;12825
0;12850
0;12902
0;12717
0;12907
0;12707
0;12926
0;12739
0;12844
0;12738
0;12708
0;12681
0;12714
0;12727
0;12739
0;12624
0;12624
0;12634
0;12521
0;12747
0;12867
0;12669
0;12852
0;12671
0;12701
0;12735
0;12929
0;12659
0;12770
0;12787
0;12991
0;12942
0;12743
0;12773
0;12679
0;12744
0;12717
0;12737
0;12934
0;12615
0;12685
0;12729
0;12629
0;12699
0;12670
0;13085
0;12635
0;12883
0;12687
0;12723
0;14568
0;13001
0;12975
0;12927
0;14814
0;14470
0;12771
0;12628
0;14254
0;12876
0;12735
0;12776
0;12935
0;12964
0;12856
0;12842
0;13084
0;12959
0;13021
0;13169
0;12889
0;12917
0;12908
0;12816
0;12872
0;12968
0;12812
0;12826
0;12751
0;12844
0;12834
0;12866
0;12934
0;12822
0;12843
0;13259
0;12995
0;12800
0;12791
0;12702
0;12699
0;12689
0;13007
0;12869
0;12722
0;12686
0;12668
0;12764
0;12882
0;12910
0;12662
0;12844
0;12764
0;12676
0;12792
0;12850
0;12683
0;12786
0;12876
0;12640
0;12983
0;12641
0;12812
0;12792
0;12686
0;12692
0;12742
0;12769
0;12687
0;13119
0;12668
0;12825
0;12864
0;12737
0;12730
0;15214
0;12711
0;12794
0;12819
0;12665
0;12721
0;12721
0;12852
0;12752
0;12849
0;12772
0;12802
0;12768
0;12863
0;12896
0;12824
0;12769
0;12885
0;12810
0;12841
0;12782
0;12802
0;12794
0;12777
0;12663
0;12763
0;12850
0;12926
0;12764
0;12705
0;12669
0;12542
0;12842
0;12916
0;12723
0;12828
0;12916
0;12669
0;12748
0;12807
0;12702
0;12791
0;12812
0;12840
0;12624
0;12904
0;12694
0;12813
0;12938
0;12730
0;12745
0;12961
0;12830
0;12987
0;12790
0;12818
0;12695
0;12926
0;12829
0;12835
0;12744
0;12632
0;12820
0;12857
0;12900
0;12743
0;12868
0;12793
0;12727
0;12818
0;12697
0;12630
0;12886
0;12770
0;12658
0;12843
0;15253
0;12751
0;12807
0;12686
0;12618
0;14406
0;12755
0;12777
0;12646
0;12703
0;12575
0;12871
0;12796
0;12579
0;12642
0;13841
0;12771
0;12932
0;12848
0;12810
0;12720
0;12979
0;12844
0;12956
0;12800
0;12856
0;13103
0;14541
0;12851
0;12899
0;12781
0;12816
0;12773
0;12878
0;12947
0;12896
0;12888
0;12842
0;12884
0;12722
0;12866
0;13029
0;12758
0;12859
0;12758
0;12720
0;12909
0;12890
0;12727
0;12792
0;12751
0;12902
0;12759
0;12771
0;12787
0;12677
0;12673
0;12675
0;12685
0;12827
0;12687
0;12931
0;12658
0;12802
0;12723
0;12830
0;12765
0;12780
0;12832
0;12914
0;12595
0;12661
0;12807
0;12694
0;12681
0;12696
0;15146
0;12832
0;13785
0;12966
0;12694
0;12811
0;12748
0;12795
0;12589
0;12716
0;12656
0;12704
0;12638
0;12837
0;12773
0;12651
0;12848
0;12789
0;12712
0;13032
0;12717
0;12711
0;12736
0;12735
0;12861
0;12844
0;12675
0;12850
0;12803
0;12803
0;12760
0;12789
0;12812
0;12707
0;12643
0;12585
0;12732
0;12943
0;12620
0;12787
0;12850
0;12704
0;12771
0;12823
0;12572
0;12823
0;12802
0;12796
0;12739
0;12860
0;12630
0;12627
0;12919
0;12819
0;12819
0;12821
0;12662
0;12849
0;12613
0;12801
0;12734
0;12872
0;12735
0;12674
0;12828
0;12648
0;14517
0;12850
0;12745
0;12741
0;12755
0;12785
0;12718
0;12801
0;12687
0;12686
0;15348
0;12723
0;12909
0;12919
0;12908
0;13147
0;12824
0;12730
0;12762
0;12822
0;12874
0;13054
0;12872
0;12932
0;12942
0;12953
0;12916
0;12956
0;12870
0;12894
0;12926
0;12923
0;12846
0;12953
0;12722
0;12877
0;12760
0;12778
0;12786
0;13109
0;13001
0;12761
0;12936
0;13075
0;12727
0;12887
0;12764
0;12740
0;12897
0;12815
0;12926
0;12709
0;12861
0;12914
0;12932
0;12874
0;13150
0;12960
0;12988
0;12974
0;12832
0;13039
0;12990
0;12740
0;13808
0;12754
0;12828
0;12970
0;12802
0;12563
0;12800
0;12807
0;12660
0;12776
0;12844
0;12696
0;12908
0;12887
0;12764
0;12902
0;13033
0;12785
0;12927
0;12665
0;12786
0;12865
0;15603
0;12801
0;12695
0;12780
0;12675
0;12734
0;12726
0;12681
0;12733
0;12865
0;12658
0;12864
0;12623
0;12682
0;12692
0;12860
0;12836
0;12770
0;12732
0;12784
0;12802
0;12806
0;12827
0;12890
0;12560
0;12703
0;12710
0;12753
0;12669
0;12915
0;12673
0;12761
0;12735
0;12664
0;12816
0;12833
0;13116
0;12850
0;12649
0;12805
0;12746
0;12805
0;14254
0;12802
0;12983
0;12876
0;12851
0;13259
0;12967
0;12894
0;12808
0;12977
0;12976
0;12990
0;12833
0;12838
0;13294
0;12894
0;12933
0;12979
0;12865
0;12982
0;13037
0;12862
0;12939
0;13011
0;13073
0;12926
0;13222
0;12946
0;12874
0;13187
0;12830
0;13003
0;12962
0;15480
0;12766
0;12896
0;12866
0;13063
0;12917
0;12785
0;12714
0;12875
0;12800
0;12657
0;12666
0;12753
0;12790
0;12809
0;12591
0;12773
0;12670
0;12833
0;12735
0;12772
0;12680
0;12670
0;12566
0;12810
0;12825
0;12935
0;12767
0;12766
0;12734
0;13943
0;13049
0;12720
0;12742
0;12595
0;12837
0;12602
0;12768
0;12699
0;12674
0;12727
0;12767
0;12755
0;12687
0;13216
0;12776
0;12798
0;12835
0;12787
0;12769
0;12791
0;12801
0;12818
0;12616
0;12690
0;12635
0;12771
0;12648
0;12863
0;12721
0;12632
0;12750
0;12751
0;12708
0;12589
0;12715
0;12810
0;12721
0;12906
0;12665
0;12632
0;12764
0;12746
0;12734
0;12690
0;15052
0;12815
0;12748
0;12507
0;12781
0;12788
0;12729
0;12692
0;12734
0;12828
0;12676
0;12661
0;12673
0;12742
0;12604
0;12610
0;12803
0;12702
0;12778
0;12649
0;12692
0;12876
0;12832
0;12812
0;12863
0;12738
0;12610
0;12744
0;12595
0;12817
0;12752
0;12635
0;12695
0;12615
0;12512
0;12731
0;12696
0;12754
0;12850
0;12652
0;12807
0;12890
0;12534
0;12892
0;12824
0;12612
0;12664
0;12720
0;12716
0;12763
0;12568
0;12569
0;12620
0;12783
0;12793
0;12540
0;12731
0;12735
0;12604
0;12790
0;12690
0;12802
0;12700
0;12632
0;12723
0;12923
0;12720
0;12767
0;12587
0;12829
0;12738
0;12714
0;12809
0;12590
0;12722
0;12656
0;12548
0;15044
0;12803
0;12701
0;12765
0;12563
0;12816
0;12887
0;12771
0;12893
0;12750
0;12560
0;12687
0;12789
0;12690
0;12619
0;12880
0;12567
0;12828
0;12890
0;12577
0;12819
0;12709
0;12638
0;12827
0;12856
0;12846
0;12777
0;12723
0;12657
0;12645
0;12893
0;12718
0;12647
0;12734
0;12552
0;12751
0;12765
0;12781
0;12816
0;12644
0;12803
0;12710
0;12975
0;13083
0;12657
0;12776
0;12753
0;12924
0;12929
0;12883
0;12734
0;12645
0;12633
0;12662
0;12962
0;12893
0;12692
0;12828
0;12671
0;12751
0;12839
0;12719
0;12634
0;12759
0;12746
0;12739
0;12897
0;12688
0;12676
0;12673
0;12781
0;12734
0;12806
0;12659
0;12661
0;12812
0;14797
0;12810
0;13106
0;12811
0;12777
0;12813
0;12689
0;12838
0;12818
0;12893
0;12891
0;12901
0;12864
0;12979
0;12801
0;12981
0;12807
0;13055
0;12871
0;12886
0;13010
0;12994
0;13000
0;12841
0;13002
0;12806
0;12899
0;12804
0;12840
0;12917
0;12840
0;12897
0;12922
0;13043
0;12729
0;12906
0;12852
0;12911
0;12894
0;12735
0;12733
0;12940
0;12805
0;12787
0;12779
0;12735
0;12761
0;12819
0;12870
0;12862
0;12791
0;12823
0;12873
0;12796
0;12804
0;12771
0;12850
0;12784
0;12688
0;12899
0;12771
0;12735
0;12905
0;12740
0;12893
0;12917
0;12671
0;12721
0;12745
0;12737
0;12683
0;12793
0;12946
0;12795
0;12801
0;12820
0;14597
0;12699
0;12902
0;12705
0;13235
0;12785
0;12833
0;12840
0;12742
0;12780
0;12916
0;12851
0;12892
0;12904
0;12701
0;12719
0;12726
0;12897
0;12583
0;12690
0;12768
0;12772
0;13009
0;12807
0;12726
0;12768
0;12753
0;12818
0;12979
0;12720
0;12903
0;12851
0;12685
0;12805
0;12969
0;12816
0;12791
0;12881
0;12874
0;12820
0;12934
0;12924
0;12610
0;12866
0;12818
0;12842
0;12966
0;12728
0;12692
0;13009
0;12896
0;12834
0;13110
0;12897
0;12858
0;12775
0;12750
0;12854
0;12920
0;12843
0;12757
0;12758
0;12841
0;12827
0;12935
0;12915
0;12828
0;12828
0;13073
0;12863
0;13009
0;12739
0;12728
0;12893
0;12878
0;12931
0;15361
0;12734
0;12805
0;12800
0;12954
0;12750
0;12975
0;12824
0;12903
0;12910
0;12870
0;12898
0;13081
0;12899
0;12952
0;12925
0;12811
0;13076
0;13016
0;13028
0;13008
0;12758
0;12860
0;12646
0;13210
0;13051
0;12933
0;12911
0;12885
0;12842
0;12943
0;12831
0;12995
0;12976
0;13039
0;12864
0;13114
0;12928
0;12944
0;12999
0;12850
0;13202
0;12902
0;12773
0;12845
0;12998
0;13116
0;12790
0;12960
0;12942
0;12904
0;12855
0;12843
0;12927
0;12921
0;12832
0;12939
0;12818
0;12891
0;12733
0;12961
0;12812
0;12772
0;12958
0;12903
0;12765
0;12943
0;12902
0;12870
0;12744
0;12805
0;12929
0;12966
0;12873
0;13223
0;14470
0;12825
0;12845
0;12807
0;12821
0;12846
0;12752
0;12799
0;12739
0;12806
0;12688
0;12939
0;12759
0;12757
0;12806
0;12887
0;12875
0;12918
0;12873
0;12756
0;12796
0;12836
0;12802
0;12866
0;12844
0;12859
0;12715
0;12839
0;12905
0;12789
0;12981
0;12837
0;12915
0;13148
0;13046
0;13111
0;13118
0;13130
0;12962
0;12952
0;12966
0;13007
0;13230
0;13000
0;12894
0;13074
0;13024
0;13054
0;13033
0;12974
0;12940
0;13074
0;13112
0;13102
0;13092
0;12960
0;13160
0;13409
0;13268
0;12971
0;12834
0;13095
0;12952
0;13220
0;13081
0;13038
0;13008
0;13104
0;13152
0;13237
0;12997
0;12911
0;12664
0;12945
0;13041
0;14830
0;12785
0;12895
0;12828
0;12862
0;12919
0;13082
0;12940
0;12658
0;12770
0;12720
0;12916
0;12968
0;12875
0;12989
0;12897
0;12882
0;12950
0;12926
0;12736
0;12771
0;12592
0;12863
0;12790
0;12548
0;12911
0;12848
0;12801
0;13030
0;12661
0;12959
0;12899
0;12771
0;12816
0;12802
0;12765
0;12761
0;12882
0;12751
0;12958
0;12878
0;12821
0;12863
0;12830
0;12974
0;12933
0;13001
0;12719
0;12856
0;12957
0;12870
0;12905
0;12831
0;12890
0;12838
0;12841
0;12901
0;12882
0;12891
0;12787
0;12864
0;12765
0;12734
0;12833
0;12704
0;12754
0;13216
0;12848
0;12915
0;12704
0;12728
0;13138
0;13071
0;12989
0;12866
0;12813
0;14938
0;12919
0;12863
0;12774
0;12865
0;12745
0;12768
0;12858
0;13046
0;12939
0;12829
0;12897
0;12899
0;12813
0;13002
0;12915
0;12932
0;12780
0;13024
0;12863
0;12916
0;12817
0;12990
0;12904
0;13030
0;12680
0;12907
0;12828
0;12898
0;12797
0;12894
0;12833
0;13258
0;13044
0;13073
0;12780
0;12796
0;12914
0;13022
0;12912
0;12868
0;12805
0;12917
0;13053
0;13186
0;13009
0;12984
0;12845
0;12951
0;12950
0;13178
0;12788
0;13004
0;12832
0;12801
0;13023
0;13273
0;13071
0;12951
0;12959
0;13025
0;12808
0;12949
0;13158
0;12838
0;12924
0;12861
0;12930
0;12999
0;13089
0;12964
0;12898
0;13008
0;12783
0;12880
0;15811
0;12808
0;12726
0;13019
0;12928
0;13040
0;12905
0;12667
0;12836
0;12932
0;12903
0;12892
0;12856
0;12966
0;12795
0;12883
0;12859
0;13273
0;12939
0;12946
0;12900
0;12918
0;13019
0;12834
0;12861
0;12931
0;12870
0;12814
0;12891
0;13196
0;12906
0;12854
0;12871
0;13011
0;12891
0;13070
0;12947
0;12964
0;12886
0;12902
0;12926
0;12987
0;12879
0;12873
0;13074
0;12906
0;12975
0;13035
0;12901
0;12850
0;12782
0;12908
0;12999
0;13140
0;12928
0;13844
0;12978
0;12929
0;13159
0;12988
0;13026
0;13054
0;12997
0;12919
0;13045
0;13223
0;12965
0;13026
0;13081
0;12871
0;13081
0;13165
0;12907
0;12896
0;13104
0;14757
0;12824
0;13061
0;12767
0;12909
0;12961
0;12844
0;12861
0;12977
0;12915
0;12991
0;12982
0;12890
0;12801
0;12753
0;12719
0;12697
0;12933
0;12768
0;12787
0;12639
0;12836
0;12571
0;12776
0;12624
0;12567
0;12846
0;12647
0;12696
0;12658
0;12640
0;12643
0;12829
0;12836
0;12480
0;12746
0;12729
0;12666
0;12809
0;12740
0;12670
0;12587
0;12683
0;13717
0;12897
0;12759
0;12748
0;12763
0;12724
0;12824
0;12864
0;12713
0;12871
0;12654
0;12683
0;12676
0;12856
0;12762
0;12794
0;12672
0;12719
0;12659
0;12854
0;12668
0;12831
0;12747
0;12801
0;12925
0;12725
0;12703
0;12735
0;12761
0;12878
0;12764
0;12882
0;12658
0;14496
0;12850
0;12876
0;12726
0;12887
0;12869
0;12730
0;12795
0;12818
0;12937
0;12765
0;12774
0;12766
0;12813
0;12904
0;12898
0;12828
0;12771
0;12747
0;12864
0;12770
0;12797
0;12957
0;12760
0;12952
0;12836
0;12864
0;12751
0;13022
0;12940
0;12908
0;13896
0;12820
0;12691
0;12768
0;12712
0;12844
0;12658
0;12783
0;12628
0;12749
0;12685
0;12862
0;12631
0;12769
0;12692
0;12965
0;12629
0;12681
0;12616
0;12920
0;12776
0;12781
0;12708
0;12667
0;12658
0;12884
0;12796
0;12750
0;12636
0;12658
0;14791
0;12799
0;12728
0;12742
0;12736
0;12869
0;12666
0;12825
0;12694
0;12814
0;12693
0;12683
0;12828
0;12770
0;12675
0;15687
0;12695
0;12855
0;12594
0;12764
0;12692
0;12726
0;12803
0;12525
0;12808
0;12788
0;12698
0;12846
0;12818
0;12682
0;12704
0;12738
0;12698
0;12801
0;13858
0;12975
0;12903
0;12938
0;12742
0;12932
0;12616
0;12800
0;12690
0;12782
0;12897
0;12816
0;12817
0;12914
0;12856
0;12928
0;12770
0;12740
0;12702
0;12814
0;12538
0;12613
0;12793
0;12900
0;12967
0;12774
0;12637
0;12769
0;12766
0;12902
0;12813
0;13029
0;12985
0;12872
0;12689
0;12730
0;12749
0;12841
0;12688
0;12843
0;12675
0;12775
0;12809
0;12746
0;12862
0;12711
0;12945
0;13019
0;12704
0;12865
0;12668
0;12753
0;12728
0;12784
0;12830
0;12705
0;12900
0;15075
0;12632
0;13027
0;12927
0;12748
0;12456
0;12833
0;13825
0;13046
0;12727
0;12748
0;12799
0;12713
0;12990
0;13001
0;12720
0;12869
0;12726
0;13022
0;12818
0;12924
0;12832
0;13170
0;12893
0;12836
0;12935
0;12909
0;12793
0;12857
0;12914
0;12808
0;12815
0;12878
0;12892
0;12903
0;12829
0;12884
0;12869
0;12806
0;12815
0;12832
0;12691
0;12827
0;12838
0;12795
0;12848
0;12791
0;12746
0;12846
0;12670
0;12875
0;12761
0;12742
0;12742
0;12782
0;12632
0;12782
0;12717
0;12744
0;12779
0;12879
0;12815
0;12878
0;12801
0;12753
0;12702
0;12660
0;12676
0;12831
0;12871
0;14363
0;12624
0;12697
0;12729
0;12757
0;12732
0;15131
0;12736
0;12842
0;12773
0;12875
0;12699
0;12931
0;12651
0;12889
0;12787
0;13153
0;12798
0;12871
0;12934
0;12914
0;12765
0;13025
0;12872
0;12839
0;12799
0;12772
0;12817
0;12919
0;12838
0;12939
0;12799
0;13017
0;12927
0;12881
0;13353
0;12957
0;12842
0;12973
0;12890
0;12968
0;12969
0;12822
0;12851
0;12878
0;12868
0;13033
0;13100
0;12899
0;12806
0;12828
0;12847
0;12901
0;12851
0;12847
0;13031
0;12819
0;12879
0;12853
0;13014
0;12930
0;12797
0;12915
0;12878
0;12915
0;12801
0;12931
0;12820
0;12995
0;12769
0;12905
0;12837
0;12938
0;12792
0;12857
0;13075
0;13004
0;13035
0;12853
0;12890
0;14481
0;12849
0;12820
0;12734
0;12783
0;12809
0;12621
0;12697
0;12759
0;12693
0;12733
0;12657
0;12761
0;12677
0;12779
0;12734
0;12621
0;12666
0;12595
0;12586
0;12732
0;12663
0;12547
0;12625
0;12643
0;12548
0;12810
0;12793
0;12555
0;12714
0;12732
0;12723
0;12772
0;12616
0;12568
0;12844
0;12778
0;12754
0;12745
0;12727
0;12731
0;12620
0;12782
0;12701
0;12770
0;12760
0;12640
0;12584
0;12778
0;12602
0;12864
0;12631
0;12794
0;12632
0;12620
0;12737
0;12693
0;12633
0;12756
0;12629
0;12618
0;12823
0;12726
0;12708
0;12758
0;12517
0;12736
0;12897
0;12722
0;12624
0;12554
0;12693
0;12670
0;12813
0;12602
0;12638
0;12597
0;14352
0;12767
0;12595
0;12903
0;12806
0;12622
0;12754
0;12700
0;12556
0;12859
0;12564
0;12654
0;12727
0;12716
0;12713
0;12837
0;12737
0;12694
0;12837
0;12725
0;12770
0;12829
0;12657
0;12726
0;12664
0;12717
0;12705
0;12722
0;12684
0;12853
0;12757
0;12690
0;12841
0;12825
0;12700
0;12761
0;12629
0;12798
0;12741
0;12785
0;12704
0;12841
0;12818
0;12748
0;12660
0;12844
0;12959
0;12843
0;12738
0;12820
0;12810
0;12990
0;12937
0;12973
0;12791
0;12837
0;12843
0;12887
0;12944
0;12867
0;12906
0;12953
0;12903
0;13069
0;12999
0;12783
0;12960
0;12854
0;12737
0;13079
0;12676
0;12868
0;12936
0;12801
0;12783
0;13077
0;15286
0;13029
0;12866
0;12904
0;12870
0;13100
0;12909
0;12777
0;12829
0;12911
0;12695
0;12840
0;12898
0;12819
0;12802
0;13128
0;12910
0;13101
0;12747
0;12844
0;12983
0;12950
0;12770
0;12898
0;12997
0;13107
0;12749
0;12818
0;12757
0;13142
0;12831
0;12898
0;12961
0;12982
0;12896
0;12964
0;12872
0;12835
0;12951
0;12888
0;13073
0;12921
0;12852
0;12718
0;12878
0;12842
0;12736
0;13054
0;12788
0;12974
0;12740
0;12793
0;12788
0;13042
0;13017
0;12761
0;13008
0;12804
0;12779
0;12924
0;12949
0;12838
0;13158
0;12827
0;12880
0;12910
0;12779
0;12954
0;12728
0;13285
0;12965
0;12724
0;13033
0;13115
0;12813
0;14842
0;12868
0;12885
0;12765
0;12720
0;12733
0;12636
0;12730
0;12879
0;12921
0;12742
0;12842
0;12692
0;12795
0;12922
0;12867
0;12898
0;12661
0;12822
0;12823
0;12711
0;12781
0;12909
0;12699
0;12872
0;12843
0;12914
0;12878
0;12858
0;12626
0;12794
0;12842
0;12791
0;12753
0;12968
0;12772
0;12876
0;12606
0;12783
0;12727
0;12834
0;12958
0;12888
0;12885
0;12920
0;12954
0;12916
0;12882
0;12785
0;12743
0;12970
0;12910
0;12846
0;12644
0;12838
0;12660
0;12871
0;13002
0;12836
0;12751
0;12757
0;12888
0;12919
0;12928
0;12723
0;12793
0;12949
0;12715
0;12956
0;12989
0;12977
0;12674
0;12845
0;12954
0;12924
0;12883
0;14506
0;13010
0;12946
0;12798
0;12918
0;12872
0;13107
0;12977
0;12846
0;12872
0;12940
0;12930
0;12905
0;12903
0;12886
0;12809
0;13162
0;12739
0;12866
0;12733
0;12821
0;13126
0;13073
0;12939
0;12976
0;12797
0;12882
0;12793
0;12861
0;12750
0;13070
0;12979
0;12857
0;12981
0;13084
0;12767
0;12923
0;13061
0;12955
0;12972
0;12844
0;12963
0;12921
0;12874
0;12728
0;12983
0;12942
0;13137
0;12845
0;12692
0;12936
0;13088
0;12912
0;12866
0;12992
0;13021
0;12873
0;12791
0;13003
0;12702
0;12893
0;13018
0;12948
0;13012
0;12873
0;12871
0;12869
0;13033
0;12898
0;12980
0;13020
0;12947
0;13048
0;12863
0;13074
0;14803
0;13126
0;13032
0;12853
0;12948
0;12813
0;15317
0;12965
0;13001
0;12982
0;12951
0;12714
0;12847
0;13093
0;12852
0;12898
0;12937
0;12757
0;12707
0;12962
0;12848
0;12961
0;12903
0;12796
0;12848
0;12906
0;12940
0;12819
0;12860
0;12886
0;12851
0;12978
0;12709
0;12760
0;12764
